1.601,1.1340000000000001
1.202,1.133
1.601,1.133
1.202,1.1320000000000001
1.601,1.1320000000000001
1.202,1.131
1.601,1.131
1.202,1.1300000000000001
1.601,1.1300000000000001
1.202,1.129
1.601,1.129
1.202,1.1280000000000001
1.601,1.1280000000000001
1.202,1.127
1.601,1.127
1.202,1.1260000000000001
1.601,1.1260000000000001
1.202,1.125
1.601,1.125
1.202,1.124
1.601,1.124
1.202,1.123
1.601,1.123
1.202,1.122
1.601,1.122
1.202,1.121
1.601,1.121
1.202,1.12
1.601,1.12
1.202,1.119
1.601,1.119
1.202,1.118
1.601,1.118
1.202,1.117
1.601,1.117
1.202,1.116
1.601,1.116
1.202,1.115
1.601,1.115
1.202,1.114
1.601,1.114
1.202,1.113
1.601,1.113
1.202,1.112
1.601,1.112
1.202,1.111
1.601,1.111
1.202,1.11
1.601,1.11
1.202,1.109
1.601,1.109
1.202,1.108
1.601,1.108
1.202,1.107
1.601,1.107
1.202,1.106
1.601,1.106
1.202,1.105
1.601,1.105
1.202,1.104
1.601,1.104
1.202,1.103
1.601,1.103
1.202,1.102
1.601,1.102
1.202,1.101
1.601,1.101
1.202,1.1
1.601,1.1
1.202,1.099
1.601,1.099
1.202,1.098
1.601,1.098
1.202,1.097
1.601,1.097
1.202,1.096
1.601,1.096
1.202,1.095
1.601,1.095
1.202,1.094
1.601,1.094
1.202,1.093
1.601,1.093
1.202,1.092
1.601,1.092
1.202,1.091
1.601,1.091
1.202,1.09
1.601,1.09
1.202,1.089
1.601,1.089
1.202,1.088
1.601,1.088
1.202,1.087
1.601,1.087
1.202,1.086
1.601,1.086
1.202,1.085
1.601,1.085
1.202,1.084
1.601,1.084
1.202,1.083
1.601,1.083
1.202,1.082
1.601,1.082
1.202,1.081
1.601,1.081
1.202,1.08
1.601,1.08
1.202,1.079
1.601,1.079
1.202,1.078
1.601,1.078
1.202,1.077
1.601,1.077
1.202,1.076
1.601,1.076
1.202,1.075
1.601,1.075
1.202,1.074
1.601,1.074
1.202,1.073
1.601,1.073
1.202,1.072
1.601,1.072
1.202,1.071
1.601,1.071
1.202,1.07
1.601,1.07
1.202,1.069
1.601,1.069
1.202,1.068
1.601,1.068
1.202,1.067
1.601,1.067
1.202,1.066
1.601,1.066
1.202,1.065
1.601,1.065
1.202,1.064
1.601,1.064
1.202,1.063
1.601,1.063
1.202,1.062
1.601,1.062
1.202,1.061
1.601,1.061
1.202,1.06
1.601,1.06
1.202,1.059
1.601,1.059
1.202,1.058
1.601,1.058
1.202,1.057
1.601,1.057
1.202,1.056
1.601,1.056
1.202,1.055
1.601,1.055
1.202,1.054
1.601,1.054
1.202,1.053
1.601,1.053
1.202,1.052
1.601,1.052
1.202,1.051
1.601,1.051
1.202,1.05
1.601,1.05
1.202,1.049
1.601,1.049
1.202,1.048
1.601,1.048
1.202,1.047
1.601,1.047
1.202,1.046
1.601,1.046
1.202,1.045
1.601,1.045
1.202,1.044
1.601,1.044
1.202,1.043
1.601,1.043
1.202,1.042
1.601,1.042
1.202,1.041
1.601,1.041
1.202,1.04
1.601,1.04
1.202,1.039
1.601,1.039
1.202,1.038
1.601,1.038
1.202,1.037
1.601,1.037
1.202,1.036
1.601,1.036
1.202,1.035
1.601,1.035
1.202,1.034
1.601,1.034
1.202,1.033
1.601,1.033
1.202,1.032
1.601,1.032
1.202,1.031
1.601,1.031
1.202,1.03
1.601,1.03
1.202,1.029
1.601,1.029
1.202,1.028
1.601,1.028
1.202,1.027
1.601,1.027
1.202,1.026
1.601,1.026
1.202,1.025
1.601,1.025
1.202,1.024
1.601,1.024
1.202,1.0230000000000001
1.601,1.0230000000000001
1.202,1.022
1.601,1.022
1.202,1.0210000000000001
1.601,1.0210000000000001
1.202,1.02
1.601,1.02
1.202,1.0190000000000001
1.601,1.0190000000000001
1.202,1.018
1.601,1.018
1.202,1.0170000000000001
1.601,1.0170000000000001
1.202,1.016
1.601,1.016
1.202,1.0150000000000001
1.601,1.0150000000000001
1.202,1.014
1.601,1.014
1.202,1.0130000000000001
1.601,1.0130000000000001
1.202,1.012
1.601,1.012
1.202,1.0110000000000001
1.601,1.0110000000000001
1.202,1.01
1.601,1.01
1.202,1.0090000000000001
1.601,1.0090000000000001
1.202,1.008
1.601,1.008
1.202,1.0070000000000001
1.601,1.0070000000000001
1.202,1.006
1.601,1.006
1.202,1.0050000000000001
1.601,1.0050000000000001
1.202,1.004
1.601,1.004
1.202,1.0030000000000001
1.601,1.0030000000000001
1.202,1.002
1.601,1.002
1.202,1.0010000000000001
1.601,1.0010000000000001
1.202,1.0
1.601,1.0
1.202,0.999
1.601,0.999
1.202,0.998
1.601,0.998
1.202,0.997
1.601,0.997
1.202,0.996
1.601,0.996
1.202,0.995
1.601,0.995
1.202,0.994
1.601,0.994
1.202,0.993
1.601,0.993
1.202,0.992
1.601,0.992
1.202,0.991
1.601,0.991
1.202,0.99
1.601,0.99
1.202,0.989
1.601,0.989
1.202,0.988
1.601,0.988
1.202,0.987
1.601,0.987
1.202,0.986
1.601,0.986
1.202,0.985
1.601,0.985
1.202,0.984
1.601,0.984
1.202,0.983
1.601,0.983
1.202,0.982
1.601,0.982
1.202,0.981
1.601,0.981
1.202,0.98
1.601,0.98
1.202,0.979
1.601,0.979
1.202,0.978
1.601,0.978
1.202,0.977
1.601,0.977
1.202,0.976
1.601,0.976
1.202,0.975
1.601,0.975
1.202,0.974
1.601,0.974
1.202,0.973
1.601,0.973
1.202,0.972
1.601,0.972
1.202,0.971
1.601,0.971
1.202,0.97
1.601,0.97
1.202,0.969
1.601,0.969
1.202,0.968
1.601,0.968
1.202,0.967
1.601,0.967
1.202,0.966
1.601,0.966
1.202,0.965
1.601,0.965
1.202,0.964
1.601,0.964
1.202,0.963
1.601,0.963
1.202,0.962
1.601,0.962
1.202,0.961
1.601,0.961
1.202,0.96
1.601,0.96
1.202,0.9590000000000001
1.601,0.9590000000000001
1.202,0.9580000000000001
1.601,0.9580000000000001
1.202,0.9570000000000001
1.601,0.9570000000000001
1.202,0.9560000000000001
1.601,0.9560000000000001
1.202,0.9550000000000001
1.601,0.9550000000000001
1.202,0.9540000000000001
1.601,0.9540000000000001
1.202,0.9530000000000001
1.601,0.9530000000000001
1.202,0.9520000000000001
1.601,0.9520000000000001
1.202,0.9510000000000001
1.601,0.9510000000000001
1.202,0.9500000000000001
1.601,0.9500000000000001
1.202,0.9490000000000001
1.601,0.9490000000000001
1.202,0.9480000000000001
1.601,0.9480000000000001
1.202,0.9470000000000001
1.601,0.9470000000000001
1.202,0.9460000000000001
1.601,0.9460000000000001
1.202,0.9450000000000001
1.601,0.9450000000000001
1.202,0.9440000000000001
1.601,0.9440000000000001
1.202,0.9430000000000001
1.601,0.9430000000000001
1.202,0.9420000000000001
1.601,0.9420000000000001
1.202,0.9410000000000001
1.601,0.9410000000000001
1.202,0.9400000000000001
1.601,0.9400000000000001
1.202,0.9390000000000001
1.601,0.9390000000000001
1.202,0.9380000000000001
1.601,0.9380000000000001
1.202,0.937
1.601,0.937
1.202,0.936
1.601,0.936
1.202,0.935
1.601,0.935
1.202,0.934
1.601,0.934
1.202,0.933
1.601,0.933
1.202,0.932
1.601,0.932
1.202,0.931
1.601,0.931
1.202,0.93
1.601,0.93
1.202,0.929
1.601,0.929
1.202,0.928
1.601,0.928
1.202,0.927
1.601,0.927
1.202,0.926
1.601,0.926
1.202,0.925
1.601,0.925
1.202,0.924
1.601,0.924
1.202,0.923
1.601,0.923
1.202,0.922
1.601,0.922
1.202,0.921
1.601,0.921
1.202,0.92
1.601,0.92
1.202,0.919
1.601,0.919
1.202,0.918
1.601,0.918
1.202,0.917
1.601,0.917
1.202,0.916
1.601,0.916
1.202,0.915
1.601,0.915
1.202,0.914
1.601,0.914
1.202,0.913
1.601,0.913
1.202,0.912
1.601,0.912
1.202,0.911
1.601,0.911
1.202,0.91
1.601,0.91
1.202,0.909
1.601,0.909
1.202,0.908
1.601,0.908
1.202,0.907
1.601,0.907
1.202,0.906
1.601,0.906
1.202,0.905
1.601,0.905
1.202,0.904
1.601,0.904
1.202,0.903
1.601,0.903
1.202,0.902
1.601,0.902
1.202,0.901
1.601,0.901
1.202,0.9
1.601,0.9
1.202,0.899
1.601,0.899
1.202,0.898
1.601,0.898
1.202,0.897
1.601,0.897
1.202,0.896
1.601,0.896
1.202,0.895
1.601,0.895
1.202,0.894
1.601,0.894
1.202,0.893
1.601,0.893
1.202,0.892
1.601,0.892
1.202,0.891
1.601,0.891
1.202,0.89
1.601,0.89
1.202,0.889
1.601,0.889
1.202,0.888
1.601,0.888
1.202,0.887
1.601,0.887
1.202,0.886
1.601,0.886
1.202,0.885
1.601,0.885
1.202,0.884
1.601,0.884
1.202,0.883
1.601,0.883
1.202,0.882
1.601,0.882
1.202,0.881
1.601,0.881
1.202,0.88
1.601,0.88
1.202,0.879
1.601,0.879
1.202,0.878
1.601,0.878
1.202,0.877
1.601,0.877
1.202,0.876
1.601,0.876
1.202,0.875
1.601,0.875
1.202,0.874
1.601,0.874
1.202,0.873
1.601,0.873
1.202,0.872
1.601,0.872
1.202,0.871
1.601,0.871
1.202,0.87
1.601,0.87
1.202,0.869
1.601,0.869
1.202,0.868
1.601,0.868
1.202,0.867
1.601,0.867
1.202,0.866
1.601,0.866
1.202,0.865
1.601,0.865
1.202,0.864
1.601,0.864
1.202,0.863
1.601,0.863
1.202,0.862
1.601,0.862
1.202,0.861
1.601,0.861
1.202,0.86
1.601,0.86
1.202,0.859
1.601,0.859
1.202,0.858
1.601,0.858
1.202,0.857
1.601,0.857
1.202,0.856
1.601,0.856
1.202,0.855
1.601,0.855
1.202,0.854
1.601,0.854
1.202,0.853
1.601,0.853
1.202,0.852
1.601,0.852
1.202,0.851
1.601,0.851
1.202,0.85
1.601,0.85
1.202,0.849
1.601,0.849
1.202,0.848
1.601,0.848
1.202,0.847
1.601,0.847
1.202,0.846
1.601,0.846
1.202,0.845
1.601,0.845
1.202,0.844
1.601,0.844
1.202,0.843
1.601,0.843
1.202,0.842
1.601,0.842
1.202,0.841
1.601,0.841
1.202,0.84
1.601,0.84
1.202,0.839
1.601,0.839
1.202,0.838
1.601,0.838
1.202,0.837
1.601,0.837
1.202,0.836
1.601,0.836
1.202,0.835
1.601,0.835
1.202,0.834
1.601,0.834
1.202,0.833
1.601,0.833
1.202,0.8320000000000001
1.601,0.8320000000000001
1.202,0.8310000000000001
1.601,0.8310000000000001
1.202,0.8300000000000001
1.601,0.8300000000000001
1.202,0.8290000000000001
1.601,0.8290000000000001
1.202,0.8280000000000001
1.601,0.8280000000000001
1.202,0.8270000000000001
1.601,0.8270000000000001
1.202,0.8260000000000001
1.601,0.8260000000000001
1.202,0.8250000000000001
1.601,0.8250000000000001
1.202,0.8240000000000001
1.601,0.8240000000000001
1.202,0.8230000000000001
1.601,0.8230000000000001
1.202,0.8220000000000001
1.601,0.8220000000000001
1.202,0.8210000000000001
1.601,0.8210000000000001
1.202,0.8200000000000001
1.601,0.8200000000000001
1.202,0.8190000000000001
1.601,0.8190000000000001
1.202,0.8180000000000001
1.601,0.8180000000000001
1.202,0.8170000000000001
1.601,0.8170000000000001
1.202,0.8160000000000001
1.601,0.8160000000000001
1.202,0.8150000000000001
1.601,0.8150000000000001
1.202,0.8140000000000001
1.601,0.8140000000000001
1.202,0.8130000000000001
1.601,0.8130000000000001
1.202,0.812
1.601,0.812
1.202,0.811
1.601,0.811
1.202,0.81
1.601,0.81
1.202,0.809
1.601,0.809
1.202,0.808
1.601,0.808
1.202,0.807
1.601,0.807
1.202,0.806
1.601,0.806
1.202,0.805
1.601,0.805
1.202,0.804
1.601,0.804
1.202,0.803
1.601,0.803
1.202,0.802
1.601,0.802
1.601,0.801
1.601,0.8
1.002,0.799
1.0030000000000001,0.799
1.004,0.799
1.0050000000000001,0.799
1.006,0.799
1.0070000000000001,0.799
1.008,0.799
1.0090000000000001,0.799
1.01,0.799
1.0110000000000001,0.799
1.012,0.799
1.0130000000000001,0.799
1.014,0.799
1.0150000000000001,0.799
1.016,0.799
1.0170000000000001,0.799
1.018,0.799
1.0190000000000001,0.799
1.02,0.799
1.0210000000000001,0.799
1.022,0.799
1.0230000000000001,0.799
1.024,0.799
1.025,0.799
1.026,0.799
1.027,0.799
1.028,0.799
1.029,0.799
1.03,0.799
1.031,0.799
1.032,0.799
1.033,0.799
1.034,0.799
1.035,0.799
1.036,0.799
1.037,0.799
1.038,0.799
1.039,0.799
1.04,0.799
1.041,0.799
1.042,0.799
1.043,0.799
1.044,0.799
1.045,0.799
1.046,0.799
1.047,0.799
1.048,0.799
1.049,0.799
1.05,0.799
1.051,0.799
1.052,0.799
1.053,0.799
1.054,0.799
1.055,0.799
1.056,0.799
1.057,0.799
1.058,0.799
1.059,0.799
1.06,0.799
1.061,0.799
1.062,0.799
1.063,0.799
1.064,0.799
1.065,0.799
1.066,0.799
1.067,0.799
1.068,0.799
1.069,0.799
1.07,0.799
1.071,0.799
1.072,0.799
1.073,0.799
1.074,0.799
1.075,0.799
1.076,0.799
1.077,0.799
1.078,0.799
1.079,0.799
1.08,0.799
1.081,0.799
1.082,0.799
1.083,0.799
1.084,0.799
1.085,0.799
1.086,0.799
1.087,0.799
1.088,0.799
1.089,0.799
1.09,0.799
1.091,0.799
1.092,0.799
1.093,0.799
1.094,0.799
1.095,0.799
1.096,0.799
1.097,0.799
1.098,0.799
1.099,0.799
1.1,0.799
1.101,0.799
1.102,0.799
1.103,0.799
1.104,0.799
1.105,0.799
1.106,0.799
1.107,0.799
1.108,0.799
1.109,0.799
1.11,0.799
1.111,0.799
1.112,0.799
1.113,0.799
1.114,0.799
1.115,0.799
1.116,0.799
1.117,0.799
1.118,0.799
1.119,0.799
1.12,0.799
1.121,0.799
1.122,0.799
1.123,0.799
1.124,0.799
1.125,0.799
1.1260000000000001,0.799
1.127,0.799
1.1280000000000001,0.799
1.129,0.799
1.1300000000000001,0.799
1.131,0.799
1.1320000000000001,0.799
1.133,0.799
1.1340000000000001,0.799
1.135,0.799
1.1360000000000001,0.799
1.137,0.799
1.1380000000000001,0.799
1.139,0.799
1.1400000000000001,0.799
1.141,0.799
1.1420000000000001,0.799
1.143,0.799
1.1440000000000001,0.799
1.145,0.799
1.1460000000000001,0.799
1.147,0.799
1.1480000000000001,0.799
1.149,0.799
1.1500000000000001,0.799
1.151,0.799
1.1520000000000001,0.799
1.153,0.799
1.154,0.799
1.155,0.799
1.156,0.799
1.157,0.799
1.158,0.799
1.159,0.799
1.16,0.799
1.161,0.799
1.162,0.799
1.163,0.799
1.164,0.799
1.165,0.799
1.166,0.799
1.167,0.799
1.168,0.799
1.169,0.799
1.17,0.799
1.171,0.799
1.172,0.799
1.173,0.799
1.174,0.799
1.175,0.799
1.176,0.799
1.177,0.799
1.178,0.799
1.179,0.799
1.18,0.799
1.181,0.799
1.182,0.799
1.183,0.799
1.184,0.799
1.185,0.799
1.186,0.799
1.187,0.799
1.188,0.799
1.189,0.799
1.19,0.799
1.191,0.799
1.192,0.799
1.193,0.799
1.194,0.799
1.195,0.799
1.196,0.799
1.197,0.799
1.198,0.799
1.199,0.799
1.2,0.799
1.201,0.799
1.202,0.799
1.601,0.799
0.6,0.798
0.601,0.798
0.602,0.798
0.603,0.798
0.604,0.798
0.605,0.798
0.606,0.798
0.607,0.798
0.608,0.798
0.609,0.798
0.61,0.798
0.611,0.798
0.612,0.798
0.613,0.798
0.614,0.798
0.615,0.798
0.616,0.798
0.617,0.798
0.618,0.798
0.619,0.798
0.62,0.798
0.621,0.798
0.622,0.798
0.623,0.798
0.624,0.798
0.625,0.798
0.626,0.798
0.627,0.798
0.628,0.798
0.629,0.798
0.63,0.798
0.631,0.798
0.632,0.798
0.633,0.798
0.634,0.798
0.635,0.798
0.636,0.798
0.637,0.798
0.638,0.798
0.639,0.798
0.64,0.798
0.641,0.798
0.642,0.798
0.643,0.798
0.644,0.798
0.645,0.798
0.646,0.798
0.647,0.798
0.648,0.798
0.649,0.798
0.65,0.798
0.651,0.798
0.652,0.798
0.653,0.798
0.654,0.798
0.655,0.798
0.656,0.798
0.657,0.798
0.658,0.798
0.659,0.798
0.66,0.798
0.661,0.798
0.662,0.798
0.663,0.798
0.664,0.798
0.665,0.798
0.666,0.798
0.667,0.798
0.668,0.798
0.669,0.798
0.67,0.798
0.671,0.798
0.672,0.798
0.673,0.798
0.674,0.798
0.675,0.798
0.676,0.798
0.677,0.798
0.678,0.798
0.679,0.798
0.68,0.798
0.681,0.798
0.682,0.798
0.683,0.798
0.684,0.798
0.685,0.798
0.686,0.798
0.687,0.798
0.6880000000000001,0.798
0.6890000000000001,0.798
0.6900000000000001,0.798
0.6910000000000001,0.798
0.6920000000000001,0.798
0.6930000000000001,0.798
0.6940000000000001,0.798
0.6950000000000001,0.798
0.6960000000000001,0.798
0.6970000000000001,0.798
0.6980000000000001,0.798
0.6990000000000001,0.798
0.7000000000000001,0.798
0.7010000000000001,0.798
0.7020000000000001,0.798
0.7030000000000001,0.798
0.704,0.798
0.705,0.798
0.706,0.798
0.707,0.798
0.708,0.798
0.709,0.798
0.71,0.798
0.711,0.798
0.712,0.798
0.713,0.798
0.714,0.798
0.715,0.798
0.716,0.798
0.717,0.798
0.718,0.798
0.719,0.798
0.72,0.798
0.721,0.798
0.722,0.798
0.723,0.798
0.724,0.798
0.725,0.798
0.726,0.798
0.727,0.798
0.728,0.798
0.729,0.798
0.73,0.798
0.731,0.798
0.732,0.798
0.733,0.798
0.734,0.798
0.735,0.798
0.736,0.798
0.737,0.798
0.738,0.798
0.739,0.798
0.74,0.798
0.741,0.798
0.742,0.798
0.743,0.798
0.744,0.798
0.745,0.798
0.746,0.798
0.747,0.798
0.748,0.798
0.749,0.798
0.75,0.798
0.751,0.798
0.752,0.798
0.753,0.798
0.754,0.798
0.755,0.798
0.756,0.798
0.757,0.798
0.758,0.798
0.759,0.798
0.76,0.798
0.761,0.798
0.762,0.798
0.763,0.798
0.764,0.798
0.765,0.798
0.766,0.798
0.767,0.798
0.768,0.798
0.769,0.798
0.77,0.798
0.771,0.798
0.772,0.798
0.773,0.798
0.774,0.798
0.775,0.798
0.776,0.798
0.777,0.798
0.778,0.798
0.779,0.798
0.78,0.798
0.781,0.798
0.782,0.798
0.783,0.798
0.784,0.798
0.785,0.798
0.786,0.798
0.787,0.798
0.788,0.798
0.789,0.798
0.79,0.798
0.791,0.798
0.792,0.798
0.793,0.798
0.794,0.798
0.795,0.798
0.796,0.798
0.797,0.798
0.798,0.798
0.799,0.798
0.8,0.798
0.801,0.798
0.802,0.798
0.803,0.798
0.804,0.798
0.805,0.798
0.806,0.798
0.807,0.798
0.808,0.798
0.809,0.798
0.81,0.798
0.811,0.798
0.812,0.798
0.8130000000000001,0.798
0.8140000000000001,0.798
0.8150000000000001,0.798
0.8160000000000001,0.798
0.8170000000000001,0.798
0.8180000000000001,0.798
0.8190000000000001,0.798
0.8200000000000001,0.798
0.8210000000000001,0.798
0.8220000000000001,0.798
0.8230000000000001,0.798
0.8240000000000001,0.798
0.8250000000000001,0.798
0.8260000000000001,0.798
0.8270000000000001,0.798
0.8280000000000001,0.798
0.8290000000000001,0.798
0.8300000000000001,0.798
0.8310000000000001,0.798
0.8320000000000001,0.798
0.833,0.798
0.834,0.798
0.835,0.798
0.836,0.798
0.837,0.798
0.838,0.798
0.839,0.798
0.84,0.798
0.841,0.798
0.842,0.798
0.843,0.798
0.844,0.798
0.845,0.798
0.846,0.798
0.847,0.798
0.848,0.798
0.849,0.798
0.85,0.798
0.851,0.798
0.852,0.798
0.853,0.798
0.854,0.798
0.855,0.798
0.856,0.798
0.857,0.798
0.858,0.798
0.859,0.798
0.86,0.798
0.861,0.798
0.862,0.798
0.863,0.798
0.864,0.798
0.865,0.798
0.866,0.798
0.867,0.798
0.868,0.798
0.869,0.798
0.87,0.798
0.871,0.798
0.872,0.798
0.873,0.798
0.874,0.798
0.875,0.798
0.876,0.798
0.877,0.798
0.878,0.798
0.879,0.798
0.88,0.798
0.881,0.798
0.882,0.798
0.883,0.798
0.884,0.798
0.885,0.798
0.886,0.798
0.887,0.798
0.888,0.798
0.889,0.798
0.89,0.798
0.891,0.798
0.892,0.798
0.893,0.798
0.894,0.798
0.895,0.798
0.896,0.798
0.897,0.798
0.898,0.798
0.899,0.798
0.9,0.798
0.901,0.798
0.902,0.798
0.903,0.798
0.904,0.798
0.905,0.798
0.906,0.798
0.907,0.798
0.908,0.798
0.909,0.798
0.91,0.798
0.911,0.798
0.912,0.798
0.913,0.798
0.914,0.798
0.915,0.798
0.916,0.798
0.917,0.798
0.918,0.798
0.919,0.798
0.92,0.798
0.921,0.798
0.922,0.798
0.923,0.798
0.924,0.798
0.925,0.798
0.926,0.798
0.927,0.798
0.928,0.798
0.929,0.798
0.93,0.798
0.931,0.798
0.932,0.798
0.933,0.798
0.934,0.798
0.935,0.798
0.936,0.798
0.937,0.798
0.9380000000000001,0.798
0.9390000000000001,0.798
0.9400000000000001,0.798
0.9410000000000001,0.798
0.9420000000000001,0.798
0.9430000000000001,0.798
0.9440000000000001,0.798
0.9450000000000001,0.798
0.9460000000000001,0.798
0.9470000000000001,0.798
0.9480000000000001,0.798
0.9490000000000001,0.798
0.9500000000000001,0.798
0.9510000000000001,0.798
0.9520000000000001,0.798
0.9530000000000001,0.798
0.9540000000000001,0.798
0.9550000000000001,0.798
0.9560000000000001,0.798
0.9570000000000001,0.798
0.9580000000000001,0.798
0.9590000000000001,0.798
0.96,0.798
0.961,0.798
0.962,0.798
0.963,0.798
0.964,0.798
0.965,0.798
0.966,0.798
0.967,0.798
0.968,0.798
0.969,0.798
0.97,0.798
0.971,0.798
0.972,0.798
0.973,0.798
0.974,0.798
0.975,0.798
0.976,0.798
0.977,0.798
0.978,0.798
0.979,0.798
0.98,0.798
0.981,0.798
0.982,0.798
0.983,0.798
0.984,0.798
0.985,0.798
0.986,0.798
0.987,0.798
0.988,0.798
0.989,0.798
0.99,0.798
0.991,0.798
0.992,0.798
0.993,0.798
0.994,0.798
0.995,0.798
0.996,0.798
0.997,0.798
0.998,0.798
0.999,0.798
1.0,0.798
1.0010000000000001,0.798
1.202,0.798
1.601,0.798
0.398,0.797
0.399,0.797
0.4,0.797
0.401,0.797
0.402,0.797
0.403,0.797
0.404,0.797
0.405,0.797
0.406,0.797
0.40700000000000003,0.797
0.40800000000000003,0.797
0.40900000000000003,0.797
0.41000000000000003,0.797
0.41100000000000003,0.797
0.41200000000000003,0.797
0.41300000000000003,0.797
0.41400000000000003,0.797
0.41500000000000004,0.797
0.41600000000000004,0.797
0.417,0.797
0.418,0.797
0.419,0.797
0.42,0.797
0.421,0.797
0.422,0.797
0.423,0.797
0.424,0.797
0.425,0.797
0.426,0.797
0.427,0.797
0.428,0.797
0.429,0.797
0.43,0.797
0.431,0.797
0.432,0.797
0.433,0.797
0.434,0.797
0.435,0.797
0.436,0.797
0.437,0.797
0.438,0.797
0.439,0.797
0.44,0.797
0.441,0.797
0.442,0.797
0.443,0.797
0.444,0.797
0.445,0.797
0.446,0.797
0.447,0.797
0.448,0.797
0.449,0.797
0.45,0.797
0.451,0.797
0.452,0.797
0.453,0.797
0.454,0.797
0.455,0.797
0.456,0.797
0.457,0.797
0.458,0.797
0.459,0.797
0.46,0.797
0.461,0.797
0.462,0.797
0.463,0.797
0.464,0.797
0.465,0.797
0.466,0.797
0.467,0.797
0.468,0.797
0.46900000000000003,0.797
0.47000000000000003,0.797
0.47100000000000003,0.797
0.47200000000000003,0.797
0.47300000000000003,0.797
0.47400000000000003,0.797
0.47500000000000003,0.797
0.47600000000000003,0.797
0.47700000000000004,0.797
0.47800000000000004,0.797
0.47900000000000004,0.797
0.48,0.797
0.481,0.797
0.482,0.797
0.483,0.797
0.484,0.797
0.485,0.797
0.486,0.797
0.487,0.797
0.488,0.797
0.489,0.797
0.49,0.797
0.491,0.797
0.492,0.797
0.493,0.797
0.494,0.797
0.495,0.797
0.496,0.797
0.497,0.797
0.498,0.797
0.499,0.797
0.5,0.797
0.501,0.797
0.502,0.797
0.503,0.797
0.504,0.797
0.505,0.797
0.506,0.797
0.507,0.797
0.508,0.797
0.509,0.797
0.51,0.797
0.511,0.797
0.512,0.797
0.513,0.797
0.514,0.797
0.515,0.797
0.516,0.797
0.517,0.797
0.518,0.797
0.519,0.797
0.52,0.797
0.521,0.797
0.522,0.797
0.523,0.797
0.524,0.797
0.525,0.797
0.526,0.797
0.527,0.797
0.528,0.797
0.529,0.797
0.53,0.797
0.531,0.797
0.532,0.797
0.533,0.797
0.534,0.797
0.535,0.797
0.536,0.797
0.537,0.797
0.538,0.797
0.539,0.797
0.54,0.797
0.541,0.797
0.542,0.797
0.543,0.797
0.544,0.797
0.545,0.797
0.546,0.797
0.547,0.797
0.548,0.797
0.549,0.797
0.55,0.797
0.551,0.797
0.552,0.797
0.553,0.797
0.554,0.797
0.555,0.797
0.556,0.797
0.557,0.797
0.558,0.797
0.559,0.797
0.56,0.797
0.561,0.797
0.562,0.797
0.5630000000000001,0.797
0.5640000000000001,0.797
0.5650000000000001,0.797
0.5660000000000001,0.797
0.5670000000000001,0.797
0.5680000000000001,0.797
0.5690000000000001,0.797
0.5700000000000001,0.797
0.5710000000000001,0.797
0.5720000000000001,0.797
0.5730000000000001,0.797
0.5740000000000001,0.797
0.5750000000000001,0.797
0.5760000000000001,0.797
0.577,0.797
0.578,0.797
0.579,0.797
0.58,0.797
0.581,0.797
0.582,0.797
0.583,0.797
0.584,0.797
0.585,0.797
0.586,0.797
0.587,0.797
0.588,0.797
0.589,0.797
0.59,0.797
0.591,0.797
0.592,0.797
0.593,0.797
0.594,0.797
0.595,0.797
0.596,0.797
0.597,0.797
0.598,0.797
0.599,0.797
1.202,0.797
1.601,0.797
0.398,0.796
1.202,0.796
0.398,0.795
1.202,0.795
0.398,0.794
1.202,0.794
0.398,0.793
1.202,0.793
0.398,0.792
1.202,0.792
0.398,0.791
1.202,0.791
0.398,0.79
1.202,0.79
0.398,0.789
1.202,0.789
0.398,0.788
1.202,0.788
0.398,0.787
1.202,0.787
0.398,0.786
1.202,0.786
0.398,0.785
1.202,0.785
0.398,0.784
1.202,0.784
0.398,0.783
1.202,0.783
0.398,0.782
1.202,0.782
0.398,0.781
1.202,0.781
0.398,0.78
1.202,0.78
0.398,0.779
1.202,0.779
0.398,0.778
1.202,0.778
0.398,0.777
1.202,0.777
0.398,0.776
1.202,0.776
0.398,0.775
1.202,0.775
0.398,0.774
1.202,0.774
0.398,0.773
1.202,0.773
0.398,0.772
1.202,0.772
0.398,0.771
1.202,0.771
0.398,0.77
1.202,0.77
0.398,0.769
1.202,0.769
0.398,0.768
1.202,0.768
0.398,0.767
1.202,0.767
0.398,0.766
1.202,0.766
0.398,0.765
1.202,0.765
0.398,0.764
1.202,0.764
0.398,0.763
1.202,0.763
0.398,0.762
1.202,0.762
0.398,0.761
1.202,0.761
0.398,0.76
1.202,0.76
0.398,0.759
1.202,0.759
0.398,0.758
1.202,0.758
0.398,0.757
1.202,0.757
0.398,0.756
1.202,0.756
0.398,0.755
1.202,0.755
0.398,0.754
1.202,0.754
0.398,0.753
1.202,0.753
0.398,0.752
1.202,0.752
0.398,0.751
1.202,0.751
0.398,0.75
1.202,0.75
0.398,0.749
1.202,0.749
0.398,0.748
1.202,0.748
0.398,0.747
1.202,0.747
0.398,0.746
1.202,0.746
0.398,0.745
1.202,0.745
0.398,0.744
1.202,0.744
0.398,0.743
1.202,0.743
0.398,0.742
1.202,0.742
0.398,0.741
1.202,0.741
0.398,0.74
1.202,0.74
0.398,0.739
1.202,0.739
0.398,0.738
1.202,0.738
0.398,0.737
1.202,0.737
0.398,0.736
1.202,0.736
0.398,0.735
1.202,0.735
0.398,0.734
